var_0000,var_0001,var_0002,var_0003,var_0004,var_0005,var_0006,var_0007,var_0008,var_0009,var_0010,var_0011,var_0012,var_0013,var_0014,var_0015,var_0016,var_0017,var_0018,var_0019,var_0020,var_0021,var_0022,var_0023,var_0024,var_0025,var_0026,var_0027,var_0028,var_0029,var_0030,is_anomaly,__autogenerated_time,_OUTLIER,__REL_SUBSPACES
0.9838710021972656,0.3116164779663086,0.44498268127441404,0.27949182510375975,0.23098918914794922,0.10167790412902832,0.07778405666351318,0.022367310523986817,0.07142462253570557,0.12702078819274903,0.14240304946899415,0.11426285743713378,0.26263172149658204,0.10827079772949219,0.08781166076660156,0.04785159587860108,0.015009410381317138,5.268703773617745E-4,0.07088808059692382,0.12789369583129884,0.17040006637573243,0.2848811149597168,0.5235777282714844,0.2630863380432129,0.18907773971557618,0.25723220825195314,0.10310026168823243,0.10638557434082031,0.27078948974609374,0.272619743347168,0.19336219787597655,0.0,10.0,0.0,-
1.0,0.2968653869628906,0.2598615837097168,0.28765880584716796,0.22209278106689453,0.3173669815063477,0.3133597183227539,0.18757757186889648,0.252916145324707,0.30831409454345704,0.22398813247680663,0.191976375579834,0.19828712463378906,0.19881256103515624,0.13300884246826172,0.10905385971069335,0.25975963592529294,0.1277284336090088,0.22424917221069335,0.23221900939941406,0.2664516639709473,0.3400627899169922,0.32278675079345703,0.3494221496582031,0.23296709060668946,0.41005046844482423,0.506203498840332,0.32505542755126954,0.5817228698730469,0.43899074554443357,0.32638069152832033,0.0,11.0,0.0,-
0.9354838562011719,0.3011677932739258,0.4695501708984375,0.28856624603271486,0.22299301147460937,0.12964290618896485,0.2040700912475586,0.1871803855895996,0.18425561904907226,0.31120092391967774,0.06632761001586913,0.12890721321105958,0.22792829513549806,0.14430609703063965,0.074798846244812,0.24951692581176757,0.18674299240112305,0.2978322982788086,0.4324847412109375,0.4174535369873047,0.16691362380981445,0.17945266723632813,0.3343474197387695,0.18286880493164062,0.10851571083068848,0.22169307708740235,0.1401523780822754,0.18168968200683594,0.31728597640991213,0.24521978378295897,0.05135773181915283,0.0,12.0,0.0,-
0.28225807189941404,0.2206515121459961,0.5937716293334961,0.22531761169433595,0.15738190650939943,0.5582962799072265,0.42754852294921875,0.34735118865966796,0.29482006072998046,0.5744803619384765,0.43483787536621094,0.10841742515563965,0.21360118865966796,0.14232704162597656,0.06145492076873779,0.10329198837280273,0.2737382125854492,0.27449947357177734,0.16793758392333985,0.20347244262695313,0.38167873382568357,0.20726783752441405,0.6224520874023437,0.2651257705688477,0.12816283226013184,0.6104911422729492,0.6023601913452148,0.5921537017822266,0.5442195129394531,0.5229647064208984,0.518562240600586,0.0,13.0,0.0,-
0.9838710021972656,0.22925630569458008,0.33737022399902344,0.207259521484375,0.17099130630493165,0.3398823928833008,0.09779536247253418,0.12405044555664063,0.178450984954834,0.1605080795288086,0.19008264541625977,0.17160964965820313,0.27950588226318357,0.1683845901489258,0.10400318145751954,0.10719179153442383,0.033368995189666746,0.06804154872894287,0.17351009368896483,0.11837495803833008,0.08698683738708496,0.2794975280761719,0.43230911254882814,0.2603670883178711,0.1855430221557617,0.458383674621582,0.13488759994506835,0.23334671020507813,0.5048027420043946,0.2885866355895996,0.17788272857666015,0.0,14.0,0.0,-
0.07258064746856689,0.31837738037109375,0.3564013671875,0.32849365234375,0.23151874542236328,0.6027534866333008,0.5884680557250976,0.3679558944702148,0.45602298736572267,0.4942263412475586,0.4939605712890625,0.23098695755004883,0.22633640289306642,0.22272615432739257,0.13307506561279298,0.15314619064331056,0.1379350757598877,0.15760951042175292,0.22864852905273436,0.17148948669433595,0.2662773513793945,0.3642889022827148,0.4505628204345703,0.35146160125732423,0.2376800537109375,0.6893880462646484,0.369517936706543,0.3965201187133789,0.682369613647461,0.42203823089599607,0.38803619384765625,0.0,15.0,0.0,-
0.15322580337524414,0.26982175827026367,0.1342560577392578,0.277676944732666,0.18152933120727538,0.4636454772949219,0.6310533142089844,0.4560845947265625,0.4270551300048828,0.700346450805664,0.4253019714355469,0.15075067520141602,0.11063708305358887,0.1839696502685547,0.10238071441650391,0.14481959342956544,0.3587030410766602,0.40283004760742186,0.5087400436401367,0.5490024185180664,0.28824195861816404,0.23463436126708984,0.07331913471221924,0.2719238662719727,0.13926772117614747,0.40578575134277345,0.5404742431640625,0.5292403411865234,0.8048294830322266,0.6114725112915039,0.2913551139831543,0.0,16.0,0.0,-
0.07258064746856689,0.6275353240966797,0.4380622863769531,0.5925589752197266,0.5520016860961914,0.27692527770996095,0.21160730361938476,0.2127997589111328,0.3649179077148437,0.2661662864685059,0.05361305236816406,0.3063622856140137,0.2435289192199707,0.2597509765625,0.2648918914794922,0.07240979671478272,0.04094398498535156,0.04674093246459961,0.1526865291595459,0.056122450828552245,0.07844504356384277,0.7326155090332032,0.5756008529663086,0.6995241546630859,0.6206073760986328,0.4136043930053711,0.20730314254760743,0.2543760108947754,0.6578775787353516,0.2477823829650879,0.13262495040893554,0.0,17.0,0.0,-
0.7661289978027344,0.3503380584716797,0.3806228256225586,0.3457350158691406,0.28754501342773436,0.5324824142456055,0.3755417251586914,0.3190506935119629,0.3946597290039062,0.3966512680053711,0.276541633605957,0.37718433380126953,0.1717978858947754,0.35474559783935544,0.29340087890625,0.11878579139709472,0.08959571838378906,0.12396507263183594,0.17966917037963867,0.12941669464111327,0.14939422607421876,0.6110363388061524,0.45299663543701174,0.6247450637817383,0.5027835845947266,0.7007605743408203,0.3044532012939453,0.38875411987304687,0.6907887268066406,0.4037059020996094,0.2662993621826172,0.0,18.0,0.0,-
0.9274193572998047,0.38045482635498046,0.208304500579834,0.4001815032958984,0.29183435440063477,0.625699119567871,0.684190673828125,0.49381858825683594,0.6622256469726563,1.0,0.5060394287109375,0.524366226196289,0.19545352935791016,0.5049064254760742,0.3225389862060547,0.18838491439819335,0.23929935455322265,0.19855487823486329,0.5512670135498047,0.2893313980102539,0.5540835189819336,0.4221623992919922,0.14390021324157715,0.45751190185546875,0.28068572998046876,0.5159570693969726,0.34130664825439455,0.3152824592590332,0.8649114227294922,0.49300216674804687,0.33359569549560547,0.0,19.0,0.0,-
0.8225806427001953,0.22311002731323243,0.38581314086914065,0.23148820877075196,0.14996822357177733,0.43639751434326174,0.5304315185546875,0.2942257118225098,0.37326553344726565,0.5450346374511719,0.402415771484375,0.03734925031661987,0.19774587631225585,0.07891481876373291,0.023376710414886474,0.06271299362182617,0.1811984062194824,0.11944904327392578,0.24477945327758788,0.12675145149230957,0.228710880279541,0.21444593429565428,0.5031943893432618,0.2535689926147461,0.11452472686767579,0.5017414093017578,0.6089163589477539,0.4624003219604492,0.9226971435546875,0.5320323181152343,0.475272216796875,0.0,20.0,0.0,-
0.12096774101257324,0.47080516815185547,0.3415224838256836,0.45553539276123045,0.38784156799316405,0.2786462020874023,0.22818918228149415,0.3103619575500488,0.3151086235046387,0.22459585189819337,0.14282687187194823,0.40555007934570314,0.47339935302734376,0.36934112548828124,0.26340187072753907,0.2839827156066895,0.15519354820251466,0.30009031295776367,0.4087282943725586,0.28647579193115236,0.2728144264221191,0.37999103546142576,0.3221782684326172,0.37253570556640625,0.2636012840270996,0.3688250732421875,0.15932412147521974,0.27976823806762696,0.4592629623413086,0.15296669006347657,0.12573789596557616,0.0,21.0,0.0,-
0.41129032135009763,0.26736324310302734,0.5152249145507812,0.2767695045471191,0.19635669708251954,0.47655242919921875,0.4659883117675781,0.35827415466308593,0.3714965057373047,0.35681293487548826,0.32104259490966797,0.15087373733520507,0.2069152069091797,0.19337017059326173,0.09771199226379394,0.09015213012695313,0.18135459899902343,0.18681318283081055,0.16588455200195312,0.18652908325195314,0.1638629913330078,0.3333333206176758,0.6096744918823243,0.43643779754638673,0.2241303062438965,0.5841921997070313,0.555970573425293,0.5318581008911133,0.663617935180664,0.4853144073486328,0.28676374435424806,0.0,22.0,0.0,-
0.75,0.40688385009765626,0.16159170150756835,0.391107063293457,0.31428722381591795,0.33701419830322266,0.2624835205078125,0.185616397857666,0.3273812866210937,0.24884527206420898,0.23818605422973632,0.25012306213378904,0.1465821933746338,0.28877710342407226,0.15598821640014648,0.10399465560913086,0.17948036193847655,0.17409303665161133,0.24536602020263673,0.21641790390014648,0.2314128875732422,0.3216688919067383,0.08670519828796387,0.3385451889038086,0.2117588233947754,0.3098301315307617,0.22836225509643554,0.19626184463500976,0.4462515640258789,0.23477231979370117,0.1584022045135498,0.0,23.0,0.0,-
0.9274193572998047,0.05470190525054932,0.28788927078247073,0.05471869468688965,0.041834359169006345,0.5152732086181641,0.39777652740478514,0.2428380012512207,0.1741942596435547,0.5733256530761719,0.5878364181518555,0.17763967514038087,0.21264606475830078,0.1914735794067383,0.08943412780761718,0.10132452964782715,0.20923368453979493,0.23415624618530273,0.15444626808166503,0.28266828536987304,0.39919811248779297,0.17855541229248048,0.3483419418334961,0.2331747055053711,0.11210933685302735,0.5813490676879883,0.5226931762695313,0.5860456085205078,0.4806934356689453,0.6300019836425781,0.5585727310180664,0.0,24.0,0.0,-
